Distance in metres,Time in minutes,latitude,longitude
15459.952000000003,206.13269333333338,43.1652666150513,-2.638910567778392
15132.873000000001,201.77164000000002,43.165720606859374,-2.635270512829872
15193.953000000001,202.58604000000003,43.16682586668058,-2.637380129584037
15394.823000000002,205.26430666666667,43.166598848615756,-2.639200190454132
15051.479000000001,200.6863866666667,43.1670528523648,-2.6355600562303483
15221.380000000003,202.95173333333338,43.16815810348383,-2.6376697301386822
13997.814999999997,186.63753333333327,43.1684140864576,-2.6246393540412805
14285.726999999997,190.47635999999997,43.16796047128855,-2.62827963801128
14301.035999999996,190.68047999999996,43.169292737936175,-2.6285690403521214
14214.370999999996,189.5249466666666,43.16974636503744,-2.624928677088533
14160.217999999995,188.80290666666662,43.16951956767857,-2.626748864957958
14437.385999999999,192.49848,43.170625001853665,-2.6288584601991216
14312.669999999996,190.83559999999994,43.17085183756292,-2.62703824515649
14292.447999999997,190.5659733333333,43.171078640887856,-2.625218017637445
14552.761999999999,194.03682666666663,43.17195726304107,-2.6291478975537363
14548.578999999998,193.9810533333333,43.17241091400896,-2.6255073756894696
15394.823000000002,205.26430666666667,43.16793107944777,-2.6394898306480843
14954.984000000002,199.3997866666667,43.168385095138504,-2.635849617144538
15355.460000000003,204.73946666666671,43.16926330754739,-2.6397794883616927
15190.107000000002,202.53476000000003,43.169490337555075,-2.6379593482107437
15104.943000000001,201.39924000000002,43.169717335180586,-2.636139195573892
15477.914000000002,206.3721866666667,43.17059553291475,-2.640069163596426
15316.681000000002,204.22241333333338,43.17082256889443,-2.638248983801667
15082.453000000001,201.09937333333335,43.17104957249113,-2.6364287915198634
15236.912000000004,203.15882666666673,43.172154797501925,-2.6385386369129153
15413.333000000002,205.5111066666667,43.17192775554989,-2.6403588563537252
14887.155000000002,198.49540000000005,43.16861205441145,-2.6340294916672304
14602.371,194.69827999999998,43.16883898130227,-2.6322093537083364
14810.858000000004,197.47810666666672,43.169944300423566,-2.634319030452725
14566.204999999998,194.21606666666665,43.17039813376045,-2.6306786627637586
14683.988000000001,195.7865066666667,43.17017123328363,-2.632498852848821
14964.049000000003,199.52065333333337,43.17127654370452,-2.6346085867525835
14695.123,195.93497333333332,43.171730388979825,-2.6309681397679388
14833.784000000003,197.7837866666667,43.171503482534185,-2.6327883695014185
14999.820999999996,199.9976133333333,43.17260878425436,-2.6348981605682615
14918.973000000004,198.91964000000004,43.17283572905402,-2.6330779036675787
14467.923999999999,192.9056533333333,43.17218410471757,-2.6273276428603856
14747.368,196.63157333333336,43.17328952149849,-2.6294373524174186
14571.139999999998,194.28186666666664,43.173743184400806,-2.625796751246058
14587.551999999998,194.50069333333332,43.17351636914259,-2.6276170580710976
14424.269999999997,192.32359999999997,43.174621777226,-2.6297268247916166
14747.368,196.63157333333336,43.17484863083807,-2.6279064907900747
14573.713999999996,194.3161866666666,43.17507545206346,-2.6260861443086627
14573.713999999996,194.3161866666666,43.17640771699704,-2.626375554878733
14489.505999999998,193.1934133333333,43.1761808898041,-2.6281959410187743
14424.269999999997,192.32359999999997,43.175954030223664,-2.630016314677787
18180.31499999999,242.4041999999999,43.1534096065393,-2.6681076080244313
17824.05699999999,237.65409333333318,43.15428659264319,-2.6720369830014743
18046.36799999999,240.61823999999987,43.15451418996202,-2.670217397276859
18046.36799999999,240.61823999999987,43.15474175491175,-2.6683977990455725
17769.441999999992,236.92589333333322,43.1556187263091,-2.672327270779267
17824.05699999999,237.65409333333318,43.155846329612,-2.670507645450757
18046.36799999999,240.61823999999987,43.156073900544996,-2.6686880076144193
17888.69699999999,238.51595999999984,43.156950857235145,-2.6726175761107123
18150.401,242.0053466666667,43.15740604343911,-2.668978233732424
17888.69699999999,238.51595999999984,43.157178466522474,-2.670797911176057
17467.119,232.89491999999998,43.15633380319499,-2.655660261372279
17929.447999999997,239.05930666666663,43.15721126964908,-2.6595896308705567
17447.254999999997,232.63006666666664,43.15766599068901,-2.6559501926734597
17817.667999999998,237.56890666666666,43.15743864635524,-2.657769918020398
17821.695,237.6226,43.15854344244955,-2.6598796589347593
17224.837,229.66449333333333,43.158998175446484,-2.6562401415080648
17879.534,238.39378666666664,43.1587708251346,-2.6580599064703803
17740.824999999993,236.54433333333324,43.15987561251282,-2.6601697045383417
17580.785,234.41046666666668,43.1603303574675,-2.6565301078775527
17580.785,234.41046666666668,43.16010300117715,-2.658349912457491
18175.207000000002,242.33609333333337,43.15630143910774,-2.666868357271833
18175.207000000002,242.33609333333337,43.156528945299875,-2.665048694424574
18150.401,242.0053466666667,43.15763358798471,-2.667158543781386
18091.426,241.21901333333332,43.15786110015891,-2.665338841324522
17766.856999999996,236.8914266666666,43.158316027391685,-2.661699398899631
18033.51,240.4468,43.158088579961344,-2.6635191263634104
18308.665,244.11553333333333,43.158965734122994,-2.6674487478393054
18091.426,241.21901333333332,43.15919325227963,-2.6656290057705867
17778.999999999996,237.05333333333328,43.159648191474886,-2.66198948411853
17800.138999999996,237.3351866666666,43.15942073806371,-2.663809251196469
17951.36999999999,239.3515999999999,43.15828298542141,-2.6729078989972614
17951.36999999999,239.3515999999999,43.15851060069354,-2.67108819445422
18308.665,244.11553333333333,43.15873818359419,-2.6692684774010402
18785.304,250.47072,43.159842732125256,-2.671378495286695
17951.36999999999,239.3515999999999,43.15961511086796,-2.6731982394403744
18785.304,250.47072,43.16007032101029,-2.6695587386217294
18948.94,252.6525333333333,43.16094723357488,-2.673488597441506
18914.154,252.18872,43.161174860817724,-2.671668813674946
18785.304,250.47072,43.1614024556875,-2.669849017395933
18948.94,252.6525333333333,43.162279353542246,-2.67377897300211
18308.665,244.11553333333333,43.160297877522694,-2.6677389694470395
17541.906,233.89208,43.16098035282062,-2.662279586880503
17797.321999999996,237.29762666666662,43.160752893428224,-2.664099393574852
18308.665,244.11553333333333,43.16052540166212,-2.66591918776423
18785.304,250.47072,43.16163001818388,-2.6680292086060633
19007.55,253.434,43.161857548306486,-2.6662093873068953
17541.906,233.89208,43.162312511428944,-2.662569707187015
17541.906,233.89208,43.16208504605494,-2.6643895535000253
19007.55,253.434,43.162962156106616,-2.6683194653178113
19007.55,253.434,43.16318969221275,-2.6664996044000513
17962.615999999998,239.50154666666666,43.16364466729993,-2.662859845039517
17962.615999999998,239.50154666666666,43.16341719594397,-2.6646797309734276
19007.55,253.434,43.16429429129097,-2.668609739583745
18049.07,240.65426666666664,43.16474934309537,-2.6649699259965214
18244.945,243.26593333333332,43.16452183338102,-2.666789839045145
18244.945,243.26593333333332,43.16562642373706,-2.6689000314053217
17918.322000000004,238.91096000000005,43.16608148750924,-2.6652601385707655
18244.945,243.26593333333332,43.165853971811394,-2.6670800912436365
18410.318,245.47090666666665,43.16695855344494,-2.6691903407840045
18259.916,243.46554666666668,43.16718610750394,-2.6673703609969723
18914.154,252.18872,43.162506986771,-2.671959149620416
18785.304,250.47072,43.1627345876259,-2.670139313725125
17843.60799999999,237.91477333333322,43.16361147077013,-2.674069366123641
18522.993999999995,246.97325333333325,43.16406671682558,-2.67042962761075
18948.94,252.6525333333333,43.16383910998517,-2.6722495031245748
17854.29399999999,238.05725333333322,43.16494358525862,-2.6743597768075618
18522.993999999995,246.97325333333325,43.16539884328658,-2.6707199590542636
18522.993999999995,246.97325333333325,43.165171230460324,-2.6725398741888666
18067.585999999992,240.90114666666656,43.1662756970078,-2.67465020505532
18522.993999999995,246.97325333333325,43.16673096700902,-2.6710103080571193
17962.615999999998,239.50154666666666,43.16497682043365,-2.663150000439462
17686.373,235.81830666666664,43.16543167798061,-2.6595101118063282
17749.354999999996,236.6580666666666,43.165204265395516,-2.661330062375537
17686.373,235.81830666666664,43.16653642177398,-2.6616201956978234
17547.608,233.96810666666667,43.16676384034019,-2.659800205500908
17547.608,233.96810666666667,43.16699122652847,-2.6579802027991333
17918.322000000004,238.91096000000005,43.166308970830215,-2.6634401733883024
17674.104,235.65472,43.16764111848967,-2.6637303638874994
17460.115999999998,232.80154666666664,43.168323392132386,-2.6582702744084563
17674.104,235.65472,43.167868575415724,-2.6619103465682223
18522.993999999995,246.97325333333325,43.16650334819652,-2.6728302628147595
18084.53599999999,241.12714666666653,43.167607806017735,-2.6749406508683795
18410.318,245.47090666666665,43.168063087992955,-2.6713006746207886
18582.657999999992,247.76877333333323,43.16783546319385,-2.6731206690036937
18427.39599999999,245.69861333333318,43.168939912288494,-2.6752311142481955
18582.657999999992,247.76877333333323,43.16939520623846,-2.6715910587467113
18582.657999999992,247.76877333333323,43.1691675754524,-2.6734110927571426
18495.81099999999,246.6108133333332,43.1702720158202,-2.675521595196219
18562.762999999995,247.5035066666666,43.17049968497221,-2.6737015340765504
18562.762999999995,247.5035066666666,43.170727321745645,-2.6718814604363477
17547.608,233.96810666666667,43.168095999963406,-2.6600903167413463
18479.997,246.39996,43.16920072632082,-2.6622005149881764
17547.608,233.96810666666667,43.16942815685037,-2.6603804455290914
17174.534,228.99378666666664,43.1696555550004,-2.6585603635628456
18479.997,246.39996,43.16897326341212,-2.66402057193851
18761.645,250.15526666666668,43.170760311001104,-2.6606705918656113
18761.645,250.15526666666668,43.170532874489346,-2.6624907009591476
18679.563000000002,249.06084000000004,43.170305405597624,-2.6643107975427847
17174.534,228.99378666666664,43.1709877151326,-2.6588504702637525
18761.645,250.15526666666668,43.172092462415726,-2.660960755752354
16798.696000000004,223.9826133333334,43.163480269371846,-2.6422608883656955
16384.982000000004,218.46642666666673,43.163253166113485,-2.644080832510586
16833.092000000004,224.44122666666672,43.16370734025223,-2.6404409317347755
15565.977000000003,207.54636000000002,43.16503957057792,-2.640730576527412
16615.529000000002,221.54038666666668,43.164812493725414,-2.6425505727908285
16604.870000000003,221.3982666666667,43.16458538449418,-2.6443705565670697
15712.219000000003,209.49625333333336,43.166371798170694,-2.641020238839055
15748.963000000005,209.9861733333334,43.16614471534572,-2.6428402747372215
16123.794000000004,214.98392000000004,43.16591760014124,-2.6446602981470555
15638.573000000002,208.51430666666667,43.16770402303066,-2.641309918671153
17580.785,234.41046666666668,43.16166253675213,-2.6568200917833775
17497.472999999998,233.29963999999998,43.16143517448293,-2.658639935983189
17541.906,233.89208,43.16120777983898,-2.6604597676827573
17369.537,231.59382666666667,43.16299471330046,-2.6571100932269953
17329.249,231.05665333333334,43.16253994442809,-2.6607498483694574
17288.199,230.50932,43.16276734505205,-2.6589299770489245
17080.27,227.73693333333333,43.16432688711259,-2.6574001122098565
17329.249,231.05665333333334,43.16409951288458,-2.659220035656153
17329.249,231.05665333333334,43.16387210628024,-2.661039946599897
17101.363,228.01817333333335,43.16565905818855,-2.6576901487334172
17550.154,234.0020533333333,43.16188986664621,-2.6550002350849065
16894.441000000003,225.25921333333335,43.16211716416484,-2.653180365889349
16894.441000000003,225.25921333333335,43.16234442930764,-2.6513604841982885
16997.262000000002,226.63016000000005,43.16322204917297,-2.6552901969052503
16645.866,221.94488,43.163449352669225,-2.653470288085266
16645.866,221.94488,43.16367662378886,-2.6516503667686235
17139.310999999998,228.52414666666664,43.16478153843814,-2.6537602278159307
17139.310999999998,228.52414666666664,43.16455422896389,-2.655580176262588
16636.610000000004,221.82146666666674,43.165008815534996,-2.651940266871463
17139.310999999998,228.52414666666664,43.16611372147166,-2.654050185082799
16701.633,222.68844,43.16279886246435,-2.647720683335969
16701.633,222.68844,43.16257166207425,-2.6495405900133036
16372.152000000004,218.29536000000004,43.16302603047754,-2.6459007641678745
16123.794000000004,214.98392000000004,43.164131068896886,-2.648010486651685
16645.866,221.94488,43.16390386253155,-2.6498304329569056
16123.794000000004,214.98392000000004,43.16435824288455,-2.646190527854546
16211.576000000003,216.1543466666667,43.16546327259506,-2.648300307495403
16123.794000000004,214.98392000000004,43.16569045255756,-2.646480309066976
16447.290000000005,219.29720000000006,43.16523606025409,-2.65012029343076
16211.576000000003,216.1543466666667,43.166795473558935,-2.6485901458685768
17101.363,228.01817333333335,43.16588640601902,-2.65587017315838
16447.290000000005,219.29720000000006,43.166341004546084,-2.6522301845082508
17460.115999999998,232.80154666666664,43.16721858033847,-2.6561601875940797
16680.885000000002,222.41180000000003,43.167445901769845,-2.6543401598873237
16680.885000000002,222.41180000000003,43.16767319082223,-2.652520119680449
16680.885000000002,222.41180000000003,43.16900537436349,-2.6528100723895127
17460.115999999998,232.80154666666664,43.1685507519223,-2.656450219571137
17460.115999999998,232.80154666666664,43.168778079332775,-2.6546301522309603
17081.201,227.74934666666667,43.170110254160555,-2.6549201621151646
17114.335,228.1911333333333,43.16988292077058,-2.6567402690910096
15724.159000000001,209.65545333333336,43.167476934232866,-2.6431299942063218
15930.327000000003,212.40436000000003,43.16724981305474,-2.6449500572519997
