Distance in metres,Time in minutes,latitude,longitude
20217.38300000001,75.89107732732735,43.13469163036853,-2.6864548620048643
19260.09299999999,72.29764639639636,43.134463754885175,-2.6882737955707547
19367.749999999996,72.70176426426424,43.13423584704722,-2.6900927166260686
18920.27499999999,71.02205330330325,43.132675812620185,-2.6916210686527555
18920.27499999999,71.02205330330325,43.134007906855096,-2.691911625169225
19367.749999999996,72.70176426426424,43.13533999834422,-2.692202199248152
19367.749999999996,72.70176426426424,43.13667208708764,-2.6924927908909897
18409.61399999999,69.10515765765761,43.138004173085456,-2.6927834000991933
19592.891999999996,73.54689189189187,43.136023739823855,-2.686745317401197
19260.09299999999,72.29764639639636,43.135795858352544,-2.6885642905291083
19367.749999999996,72.70176426426424,43.13556794452588,-2.690383251145282
19592.891999999996,73.54689189189187,43.13735584653459,-2.6870357903547117
19367.749999999996,72.70176426426424,43.1369000392592,-2.690673803226169
19260.09299999999,72.29764639639636,43.13712795907497,-2.688854803046885
,,43.138687950500824,-2.6873262808668645
,,43.13846005705252,-2.689145333125542
,,43.13823213124728,-2.690964372870176
,,43.13979215228527,-2.6894358807665344
,,43.139336256337735,-2.6930740268742173
20371.198000000008,76.46846096096098,43.13050193749283,-2.676199151726728
20371.198000000008,76.46846096096098,43.130274247719896,-2.6780179895731666
,,43.13072959491223,-2.674380301383773
,,43.131834087847736,-2.676489339126323
20371.198000000008,76.46846096096098,43.13160639209227,-2.678308216531578
19353.790000000008,72.64936186186189,43.13206175124885,-2.674670449223396
19655.83800000001,73.78317567567571,43.133166235459576,-2.6767795440660693
19353.790000000008,72.64936186186189,43.133393904842805,-2.6749606146009306
19655.83800000001,73.78317567567571,43.13293853372125,-2.678598461032389
19655.83800000001,73.78317567567571,43.13449838032846,-2.677069766547424
18128.957000000006,68.0516403903904,43.131412373045634,-2.6689236753915573
18128.957000000006,68.0516403903904,43.131184812689,-2.670742563214605
,,43.13095721997773,-2.6725614385458747
18773.613000000005,70.47152027027028,43.132516980986686,-2.6710326319308364
18773.613000000005,70.47152027027028,43.1327445473227,-2.669213704544353
19353.790000000008,72.64936186186189,43.13228938229528,-2.672851546824376
18890.466000000008,70.91015765765768,43.13384914654245,-2.6713227181804875
18893.193000000007,70.92039414414417,43.134076718858196,-2.6695037512283344
19353.790000000008,72.64936186186189,43.133621541870546,-2.6731416726385455
18890.466000000008,70.91015765765768,43.13518130935636,-2.671612821965014
19655.83800000001,73.78317567567571,43.13404293252974,-2.6807076671051124
20217.38300000001,75.89107732732735,43.1338151600974,-2.6825265986300537
19655.83800000001,73.78317567567571,43.13537506268769,-2.68099798625946
20217.38300000001,75.89107732732735,43.134919473496986,-2.684635915929966
19725.247,74.04371996996996,43.135147284270154,-2.682816957347644
19725.247,74.04371996996996,43.13670719010209,-2.6812883229628137
19592.891999999996,73.54689189189187,43.13625158893945,-2.6849263317631276
19725.247,74.04371996996996,43.13647940569899,-2.6831073336164755
19725.247,74.04371996996996,43.138039314773025,-2.681578677216617
19592.891999999996,73.54689189189187,43.13758370163772,-2.6852167651512255
19222.365000000005,72.15602477477479,43.134726055694145,-2.675250797517828
19655.83800000001,73.78317567567571,43.13427067260688,-2.67888872307704
19222.365000000005,72.15602477477479,43.13605820380297,-2.6755409979755473
19431.72900000001,72.9419256756757,43.13560280874925,-2.679179002667005
19431.72900000001,72.9419256756757,43.135830522454455,-2.6773600065718366
19511.238000000012,73.24038288288291,43.13739034916935,-2.675831215975529
19431.72900000001,72.9419256756757,43.136934942148436,-2.679469299803716
19511.238000000012,73.24038288288291,43.137162661837635,-2.6776502641407656
19511.238000000012,73.24038288288291,43.138722491793374,-2.6761214515192386
19511.238000000012,73.24038288288291,43.13826707280452,-2.6797596144886437
18890.466000000008,70.91015765765768,43.13540888765218,-2.669793815444946
19222.365000000005,72.15602477477479,43.13495369870357,-2.673431815989838
18665.201000000005,70.06456831831834,43.13651346942848,-2.6719029432858705
18665.201000000005,70.06456831831834,43.13674105370477,-2.6700838971956444
19222.365000000005,72.15602477477479,43.13628585279443,-2.673721976879694
18665.201000000005,70.06456831831834,43.1378456267589,-2.6721930821445077
18665.201000000005,70.06456831831834,43.13807321701602,-2.6703739964818785
19222.365000000005,72.15602477477479,43.13761800414322,-2.674012155309587
18665.201000000005,70.06456831831834,43.139405377586016,-2.670664113305108
,,43.13895015275003,-2.674302351280952
19725.247,74.04371996996996,43.13781152438398,-2.683397727438003
20478.121999999996,76.86982732732731,43.13937143670057,-2.6818690490223287
,,43.138915811591836,-2.6855072160957203
,,43.1391436403252,-2.6836881388136824
,,43.14024791880189,-2.6857976845980636
20478.121999999996,76.86982732732731,43.14070355588479,-2.6821594383814045
20590.112999999998,77.29021396396395,43.14047575352274,-2.6839785677449686
20590.112999999998,77.29021396396395,43.141580023267984,-2.6860881706597093
20590.112999999998,77.29021396396395,43.141807863976666,-2.6842690142333203
20590.112999999998,77.29021396396395,43.14203567232577,-2.6824498452952947
19511.238000000012,73.24038288288291,43.1384947984781,-2.6779405392556583
,,43.13982693237587,-2.6782308319179746
,,43.14005463167511,-2.676411704608118
20478.121999999996,76.86982732732731,43.139599200717576,-2.6800499467232344
19802.668999999994,74.33434309309307,43.14138676881463,-2.676701975243635
20478.121999999996,76.86982732732731,43.140931325887685,-2.680340296508942
20478.121999999996,76.86982732732731,43.141159063531084,-2.678521142129159
19934.533999999992,74.8293318318318,43.14271890321203,-2.6769922634272354
20508.687999999995,76.98456456456454,43.142263448314935,-2.680630663847223
20194.801999999996,75.8063138138138,43.142491191943805,-2.6788114698906824
18665.201000000005,70.06456831831834,43.13917778134769,-2.672483238542387
19261.770999999997,72.30394519519518,43.14073753541483,-2.670954247666781
19802.668999999994,74.33434309309307,43.140282298614906,-2.6745925647952555
19261.770999999997,72.30394519519518,43.140509933194934,-2.6727734124809497
19261.770999999997,72.30394519519518,43.14206969050256,-2.6712443995683564
19308.110999999997,72.47789414414413,43.14184208230072,-2.6730636039616575
19802.668999999994,74.33434309309307,43.141614441737964,-2.6748827958539407
19379.997,72.74773648648647,43.14340184284926,-2.671534569011275
19655.402999999995,73.78154279279278,43.14317422866511,-2.6733538129859604
19802.668999999994,74.33434309309307,43.14294658211926,-2.675173044458473
20406.534999999993,76.60110735735732,43.143595567999384,-2.6809210487395356
20328.480999999992,76.30811186186182,43.1438233176141,-2.6791018152039814
19934.533999999992,74.8293318318318,43.14405103486739,-2.6772825691603783
20540.576999999994,77.10426801801799,43.14492768494112,-2.681211451187327
20492.628999999994,76.92428303303299,43.14515544054205,-2.679392178070521
18169.555999999986,68.20403903903897,43.14538316378074,-2.67757289244451
18121.735999999986,68.02453453453447,43.14671528995224,-2.677863233281094
21204.726,79.59731981981982,43.14625979914023,-2.6815018711920584
21204.726,79.59731981981982,43.146487560727735,-2.6796825584917574
18121.735999999986,68.02453453453447,43.1480474133819,-2.678153591671581
20590.112999999998,77.29021396396395,43.142912124990154,-2.686378674282118
20590.112999999998,77.29021396396395,43.14336778602358,-2.6827402697654588
20590.112999999998,77.29021396396395,43.143139971687056,-2.684559478280174
20540.576999999994,77.10426801801799,43.144699896978324,-2.6830307117933514
,,43.14424422396851,-2.6866691954667377
20590.112999999998,77.29021396396395,43.144472076654,-2.6848499598870115
20604.760999999995,77.34519894894893,43.14603200519005,-2.6833211713804195
,,43.14557632020312,-2.68695973421503
,,43.145804178877555,-2.6851404590552734
21204.726,79.59731981981982,43.14736411065885,-2.683611648528132
,,43.14002005172263,-2.6876167889391107
,,43.139564220490186,-2.691254960078764
,,43.140896306988,-2.6915455648533833
,,43.14135215020008,-2.687907314572903
,,43.141124244773295,-2.689726445971321
,,43.142684245933246,-2.6881978577697034
,,43.142228390740776,-2.6918361871954977
,,43.14245633451667,-2.69001702874135
,,43.14401633892223,-2.688488418530953
,,43.143560471748664,-2.692126827106547
,,43.14378842151548,-2.690307629078087
17112.921,64.23769144144143,43.14489255001165,-2.69241748458801
,,43.145348429167086,-2.688778996858124
17112.921,64.23769144144143,43.145120505769825,-2.690598246982976
17112.921,64.23769144144143,43.14622462552989,-2.692708159641327
17112.921,64.23769144144143,43.146680516667914,-2.6890695927526624
17112.921,64.23769144144143,43.14645258727973,-2.6908888824574815
16879.785,63.362556306306296,43.148012601424774,-2.6893602062160316
16879.785,63.362556306306296,43.147784666045325,-2.691179535503054
16879.785,63.362556306306296,43.14911674206667,-2.691470206121158
17248.057999999994,64.74496246246242,43.14934468343777,-2.6896508372496757
16268.938999999997,61.069590840840824,43.15044881534383,-2.691760894313241
17350.817999999996,65.13069819819817,43.150676762706944,-2.6899414858550603
16879.785,63.362556306306296,43.15022083561665,-2.693580290246981
16062.229999999994,60.293656156156125,43.151552900156545,-2.6938710356022924
16268.938999999997,61.069590840840824,43.152008839232394,-2.69023215203364
16062.229999999994,60.293656156156125,43.15178088587688,-2.6920516000807635
16285.305999999995,61.1310285285285,43.15334091301419,-2.690522835786871
19686.715999999993,73.89908408408405,43.14450637228818,-2.673644039555312
19686.715999999993,73.89908408408405,43.144733992455016,-2.67182475599701
19900.191999999995,74.7004204204204,43.14427871975886,-2.6754633106102936
17919.224999999988,67.26435810810806,43.145838513170034,-2.673934283671171
17862.423999999988,67.05114114114109,43.145610854656866,-2.675753594310868
17919.224999999988,67.26435810810806,43.14606613931991,-2.672114960526997
17919.224999999988,67.26435810810806,43.14739828344404,-2.672405182602701
17919.224999999988,67.26435810810806,43.14717065131074,-2.674224545334989
17862.423999999988,67.05114114114109,43.14694298681336,-2.6760438955616475
,,43.14873042482746,-2.672695422225573
17862.423999999988,67.05114114114109,43.14850278671037,-2.6745148245482206
17862.423999999988,67.05114114114109,43.14827511622838,-2.6763342143640805
,,43.14983491936899,-2.67480512131232
,,43.15006256347024,-2.672985679397069
,,43.149607242902064,-2.6766245507196307
,,43.151167049286684,-2.6750954356287435
,,43.15139469937248,-2.6732759541186426
17261.324999999993,64.79476351351349,43.15093936683444,-2.676914904629749
,,43.15249917646355,-2.6753857674989443
,,43.15272683253424,-2.6735662463917502
,,43.14690841369407,-2.687250290528448
,,43.147136278357834,-2.6854309757864114
,,43.148696213384795,-2.6839021432379333
17248.057999999994,64.74496246246242,43.148240504441425,-2.687540864408451
17248.057999999994,64.74496246246242,43.148468375094886,-2.68572151008189
17248.057999999994,64.74496246246242,43.14957259244525,-2.687831455856486
16622.774999999998,62.39780405405404,43.150028313367976,-2.6841926555112834
17451.612999999994,65.50905780780778,43.149800469088774,-2.6860120619431607
17350.817999999996,65.13069819819817,43.150904677705654,-2.6881220648740154
16622.774999999998,62.39780405405404,43.151360410608476,-2.6844831853496385
21204.726,79.59731981981982,43.147591910596766,-2.681792308755183
21204.726,79.59731981981982,43.14781967817123,-2.679972956469138
21204.726,79.59731981981982,43.14915179287263,-2.6802633720041236
17261.324999999993,64.79476351351349,43.14937953406982,-2.6784439676174254
21204.726,79.59731981981982,43.14892401931083,-2.6820827638781517
17261.324999999993,64.79476351351349,43.15048390483199,-2.680553805098168
17261.324999999993,64.79476351351349,43.15071165201609,-2.6787343611200836
17261.324999999993,64.79476351351349,43.150256125282496,-2.682373236562429
17261.324999999993,64.79476351351349,43.151816014049395,-2.6808442557527288
17261.324999999993,64.79476351351349,43.15158822851184,-2.6826637268094617
16544.150999999994,62.102668918918894,43.15113256033962,-2.686302631371684
16603.575999999997,62.32573573573572,43.15223676022271,-2.6884126914624935
16622.774999999998,62.39780405405404,43.15269250510632,-2.6847737327544543
16622.774999999998,62.39780405405404,43.15246464884747,-2.686593218368909
16446.506999999994,61.73613738738736,43.15356883999648,-2.688703335623383
16482.412999999997,61.870919669669654,43.15402459686166,-2.685064297727184
16482.412999999997,61.870919669669654,43.153796734612435,-2.6868838229362932
16533.325999999997,62.06203453453452,43.15490091702704,-2.688993997358135
16459.027,61.783134384384375,43.155356685874544,-2.685354880269286
16533.325999999997,62.06203453453452,43.15512881763454,-2.687174445075299
17261.324999999993,64.79476351351349,43.15204376722077,-2.6790247721810085
17261.324999999993,64.79476351351349,43.15292032899893,-2.682954234620709
17261.324999999993,64.79476351351349,43.15337587968394,-2.6793152008016583
17261.324999999993,64.79476351351349,43.153148120524925,-2.6811347239692553
,,43.15425242674387,-2.683244759997628
17174.305999999993,64.46811561561559,43.1547079894057,-2.679605646983492
16985.488999999998,63.75934309309308,43.15448022425868,-2.681425209749204
16985.488999999998,63.75934309309308,43.15581232525069,-2.6817157130940386
16732.715999999997,62.81049549549548,43.15558452174672,-2.6835353029416797
17174.305999999993,64.46811561561559,43.15604009638612,-2.6798961107279546
17261.324999999993,64.79476351351349,43.1522714880256,-2.6772052760958887
,,43.153831300899654,-2.675676116924375
17771.29799999999,66.70907657657654,43.15405896295561,-2.67385655621784
,,43.153603606475635,-2.6774956651195105
17378.334,65.23398648648647,43.15516342259506,-2.6759664839064974
17771.29799999999,66.70907657657654,43.15539109063667,-2.6741468835983726
17378.334,65.23398648648647,43.15493572218461,-2.6777860717020623
17378.334,65.23398648648647,43.156495541549866,-2.676256868446761
17174.305999999993,64.46811561561559,43.156267835152626,-2.6780764958450067
17953.22599999999,67.39198948948946,43.1567232155775,-2.674437228534805
