Distance in metres,Time in minutes,latitude,longitude
,,43.21997800914891,-2.6938590526965216
,,43.21974995013467,-2.695680558524533
3626.308,48.350773333333336,43.219521858713875,-2.697502051778482
,,43.2213099818987,-2.694150378796912
,,43.221081916877885,-2.6959719243355407
3626.308,48.350773333333336,43.22085381944972,-2.6977934572989413
3159.243,42.12324,43.22218577744737,-2.6980848804595494
,,43.22264195191104,-2.694441722532946
3159.243,42.12324,43.22241388088327,-2.696263307784433
5047.302000000001,67.29736000000001,43.218874054263495,-2.6917462655393383
4245.855,56.611399999999996,43.220434029956316,-2.6902160033246636
4245.855,56.611399999999996,43.220661991748756,-2.6883944597839875
,,43.22020603575625,-2.6920375342960394
4245.855,56.611399999999996,43.221993982513524,-2.6886856667455663
4245.855,56.611399999999996,43.221766014716884,-2.690507250000347
,,43.22153801451182,-2.692328820684659
4245.855,56.611399999999996,43.223097996740734,-2.6907985143071533
4245.855,56.611399999999996,43.22332597054194,-2.6889768913360217
,,43.22286999053032,-2.6926201247066524
3626.308,48.350773333333336,43.21796177742055,-2.6990321048689756
3626.308,48.350773333333336,43.21906557865405,-2.7011450005578785
3218.104,42.90805333333333,43.21883739001576,-2.702966456080153
3626.308,48.350773333333336,43.21929373488688,-2.6993235324567935
3626.308,48.350773333333336,43.22039752737279,-2.701436485493757
3626.308,48.350773333333336,43.22062568961456,-2.6996149776855414
3218.104,42.90805333333333,43.22016933272474,-2.7032579807219994
3080.017,41.06689333333333,43.22172947335257,-2.701727988074284
3080.017,41.06689333333333,43.22195764160368,-2.6999064405566924
2895.4319999999993,38.60576,43.22150127269439,-2.703549523010752
2398.701,31.982680000000002,43.21994110567077,-2.70507946336869
2293.1900000000005,30.575866666666673,43.21948455434653,-2.7087223909110745
2372.2059999999997,31.62941333333333,43.221044774158294,-2.707192555133945
2293.1900000000005,30.575866666666673,43.22081647628108,-2.709014052317511
2398.701,31.982680000000002,43.221273039629516,-2.705371045364497
2825.0979999999995,37.66797333333332,43.22237669936536,-2.7074841944885253
2118.9900000000002,28.253200000000003,43.22214839547527,-2.7093057313790783
2834.8019999999997,37.79736,43.222604970848664,-2.705662645010931
2795.3519999999994,37.27135999999999,43.223936899328265,-2.7059542623094512
2257.3450000000003,30.097933333333337,43.223480311929166,-2.70959742809724
,,43.22465795583412,-2.6892681335568116
,,43.2242019638118,-2.692911446363499
,,43.22442997602797,-2.69108979624655
,,43.22553393435635,-2.693202785656656
,,43.22598993839009,-2.6895593934094015
,,43.22576195257862,-2.6913810958200055
,,43.22732191820995,-2.6898506708952588
5090.016,67.86688,43.22686590216405,-2.6934941425875842
,,43.2270939263928,-2.6916724130289795
5090.016,67.86688,43.22819786723497,-2.6937855171577505
3159.243,42.12324,43.223745842150905,-2.696554708872686
,,43.223973919186,-2.6947330839060735
3159.243,42.12324,43.22351773270688,-2.698376321261759
,,43.22530588372365,-2.6950244629177673
3159.243,42.12324,43.224849685228364,-2.6986677797070415
3159.243,42.12324,43.225077800680864,-2.696846127601759
5090.016,67.86688,43.226637845524074,-2.695315859569488
3189.9159999999997,42.532213333333324,43.226181635011855,-2.69895925579687
3597.301,47.964013333333334,43.226409756473224,-2.697137563973111
5090.016,67.86688,43.227969804587346,-2.695607273862706
216.54699999999997,2.887293333333333,43.17306264146885,-2.631257634283441
279.864,3.7315199999999993,43.17394102207318,-2.635187751901211
193.438,2.579173333333333,43.174167972843186,-2.633367455348766
253.951,3.386013333333333,43.174394891227585,-2.631547146311709
1059.155,14.122066666666665,43.17527325716105,-2.6354773607528834
329.52799999999996,4.393706666666666,43.175500213901785,-2.6336570245464244
494.46999999999997,6.592933333333333,43.17572713825613,-2.631836675854199
1002.4839999999999,13.366453333333332,43.17660548951807,-2.6357669871247316
826.1409999999998,11.01521333333333,43.1768324522299,-2.6339466112620133
669.854,8.931386666666667,43.17705938255453,-2.632126222912367
264.37800000000004,3.52504,43.172381807070195,-2.636718404983899
528.074,7.040986666666666,43.17348702337767,-2.6388283075459293
751.6019999999999,10.021359999999998,43.17325997545289,-2.6406485666350457
686.508,9.15344,43.17371403891788,-2.637008035967459
654.8040000000001,8.73072,43.17481924652172,-2.6391179957021746
651.5949999999999,8.687933333333332,43.17459219262386,-2.640938294441843
536.262,7.15016,43.175046268034244,-2.637297684471994
525.277,7.0036933333333335,43.17592440706286,-2.6412280397755694
620.8439999999998,8.277919999999998,43.17615146693418,-2.6394077013830946
555.3490000000002,7.404653333333335,43.176378494419374,-2.6375873504989586
1026.144,13.68192,43.1777399792016,-2.6266649829577253
747.402,9.96536,43.1772862804916,-2.630305822077384
874.471,11.659613333333334,43.17751314604073,-2.628485408758643
1095.278,14.603706666666666,43.17884539954806,-2.628774894011138
1088.556,14.514080000000002,43.17907223867722,-2.6269544285470965
787.5930000000001,10.501240000000001,43.17861852802983,-2.63059534699186
1284.5330000000001,17.12710666666667,43.18040449542398,-2.6272438916482908
1001.02,13.346933333333334,43.179950772838474,-2.6308848894226573
1173.1589999999999,15.642119999999998,43.18017765032616,-2.6290643967777143
1467.0960000000002,19.561280000000004,43.181736749441974,-2.627533372262764
275.701,3.676013333333334,43.177029520538206,-2.64333816819081
608.76,8.1168,43.17657522691638,-2.6469788618075487
512.592,6.83456,43.176802389920226,-2.6451585212479634
254.17199999999997,3.3889599999999995,43.17836172353849,-2.643627988238915
608.76,8.1168,43.17790741796429,-2.647268761164497
608.76,8.1168,43.178134586944715,-2.645448380951065
385.66400000000004,5.1421866666666665,43.17969392380666,-2.6439178258205636
51.288,0.68384,43.179239606279346,-2.6475586780594913
405.69800000000004,5.409306666666667,43.179466781236734,-2.645738258189961
168.55099999999996,2.247346666666666,43.18057179186164,-2.647848612493983
870.0880000000002,11.601173333333337,43.17748368461512,-2.6396974245901488
413.516,5.5135466666666675,43.17725661876996,-2.6415178026376838
925.3610000000001,12.338146666666667,43.17771071807335,-2.6378770340498003
946.8810000000001,12.62508,43.178815899564604,-2.6399871653247917
413.516,5.5135466666666675,43.17858882774523,-2.641807583029629
1289.053,17.187373333333333,43.17904293899627,-2.6381667351259823
1082.221,14.429613333333332,43.18014811178273,-2.6402769235884764
1082.221,14.429613333333332,43.179921033988784,-2.642097380952871
1412.2539999999997,18.830053333333332,43.18037515718817,-2.6384564537289528
1987.5999999999997,26.501333333333328,43.18148032126957,-2.6405666993826546
925.3610000000001,12.338146666666667,43.1779377191443,-2.6360566310182194
1054.863,14.06484,43.1781646878276,-2.6342362154969763
896.81,11.957466666666667,43.17839162412289,-2.6324157874876617
1289.053,17.187373333333333,43.17926994603984,-2.636346292434784
1085.492,14.473226666666667,43.17949692069495,-2.6345258372527725
1129.6080000000002,15.061440000000003,43.179723862961296,-2.6327053695815406
1412.2539999999997,18.830053333333332,43.18060217020472,-2.6366359713758856
1264.8460000000002,16.864613333333338,43.180829150832054,-2.6348154765308576
1470.325,19.604333333333333,43.18105609906979,-2.63299496919545
1339.986,17.866480000000003,43.18216137823898,-2.6351051333326834
1470.325,19.604333333333333,43.181283014917604,-2.6311744493712435
1349.818,17.99757333333333,43.18150989837511,-2.6293539170598192
1681.4629999999995,22.41950666666666,43.182842143694984,-2.6296434548589107
1470.325,19.604333333333333,43.18261525426729,-2.631464026839066
1579.512,21.06016,43.18306900073125,-2.627822870391965
1681.4629999999995,22.41950666666666,43.18394749088761,-2.6317536218275768
1857.713,24.769506666666665,43.18417438628589,-2.6299330101764395
1857.713,24.769506666666665,43.18440124929191,-2.628112386037357
2113.0379999999996,28.173839999999995,43.185733495124026,-2.6284019192003862
1764.753,23.53004,43.18527972477867,-2.6320432343382336
1082.221,14.429613333333332,43.18125323750066,-2.6423871964088614
1717.6989999999998,22.90265333333333,43.181707372649164,-2.638746189860167
2579.5010000000007,34.39334666666668,43.182585438280974,-2.64267702939905
1987.5999999999997,26.501333333333328,43.18281252802518,-2.6408564927087808
1727.6869999999997,23.03582666666666,43.183039585379305,-2.6390359435210824
2173.6589999999997,28.982119999999995,43.18414473204969,-2.6411463035683163
867.6220000000001,11.568293333333335,43.18391763632979,-2.642966879924896
1727.6869999999997,23.03582666666666,43.18437179537869,-2.6393257147131446
2173.6589999999997,28.982119999999995,43.18547693334313,-2.6414361319627084
2812.1769999999997,37.49569333333333,43.18524983164717,-2.643256747987851
1466.2259999999999,19.54968,43.18193439163908,-2.6369256678429855
1453.907,19.385426666666664,43.1823883324485,-2.6332845863308507
1466.2259999999999,19.54968,43.18349360291579,-2.6353948076597042
1727.6869999999997,23.03582666666666,43.18326661034297,-2.637215381837524
1548.7659999999998,20.650213333333333,43.183720563097474,-2.6335742209891926
1762.4759999999999,23.499679999999998,43.18459882631645,-2.637505113360973
1762.4759999999999,23.499679999999998,43.1848258248626,-2.6356844995133697
1860.5629999999999,24.807506666666665,43.18505279101679,-2.6338638731719306
1762.4759999999999,23.499679999999998,43.18593103955963,-2.637794862414768
1762.4759999999999,23.499679999999998,43.186158044079455,-2.635974208895146
1841.4579999999999,24.55277333333333,43.18550662614786,-2.6302225830138544
2177.2509999999997,29.03001333333333,43.187065738227695,-2.628691469882508
1841.4579999999999,24.55277333333333,43.186611955940506,-2.6323328643724855
1841.4579999999999,24.55277333333333,43.18683886328101,-2.630512173372623
2177.2509999999997,29.03001333333333,43.18839797860296,-2.6289810380851786
2059.1449999999995,27.45526666666666,43.18794418437324,-2.6326225119317908
2059.1449999999995,27.45526666666666,43.188171097685405,-2.630801781254182
2059.1449999999995,27.45526666666666,43.18973021624993,-2.629270623809842
2059.1449999999995,27.45526666666666,43.1892764100769,-2.6329121770176003
2059.1449999999995,27.45526666666666,43.18950332936111,-2.6310914066600017
1716.8970000000002,22.89196,43.17521156880994,-2.6579006426277543
1661.7559999999999,22.156746666666663,43.175438926121544,-2.6560803770867327
1185.615,15.8082,43.1756662510494,-2.65426009903867
1661.7559999999999,22.156746666666663,43.17654372398172,-2.6581907798835256
1661.7559999999999,22.156746666666663,43.17677108727465,-2.6563704746955947
836.2549999999999,11.150066666666666,43.17699841818306,-2.6545501569994507
1132.504,15.100053333333332,43.178103245693066,-2.6566605898537436
1278.317,17.044226666666667,43.17787587641842,-2.6584809346908522
836.2549999999999,11.150066666666666,43.1783305825824,-2.6548402325072846
988.4529999999999,13.17937333333333,43.17943540137687,-2.656950722562656
1260.6870000000001,16.809160000000002,43.175893543593176,-2.6524398084851386
1126.327,15.017693333333334,43.176120803752504,-2.6506195054277164
1126.327,15.017693333333334,43.17634803152703,-2.6487991898679977
1341.1490000000003,17.88198666666667,43.17722571670658,-2.652729826796692
1126.327,15.017693333333334,43.17745298284487,-2.650909484088896
1278.4389999999999,17.045853333333334,43.177680216597544,-2.649089128877637
624.3329999999999,8.32444,43.178785159203656,-2.651199480292616
712.4229999999999,9.498973333333332,43.178557887086036,-2.653019862653049
603.406,8.045413333333332,43.179012398934866,-2.6493790854275674
454.95899999999995,6.066119999999999,43.180117332828914,-2.6514894940403377
1248.636,16.64848,43.17920802612016,-2.658771107051175
858.9499999999998,11.452666666666664,43.17966274424747,-2.65513032556362
1037.682,13.83576,43.18076755432613,-2.6572408728237704
1210.535,16.14046666666667,43.18054017308696,-2.6590612969659624
832.9389999999999,11.10585333333333,43.18099490317838,-2.6554204361699116
1023.157,13.642093333333333,43.182099704540924,-2.6575310406385477
1490.427,19.87236,43.181872317318955,-2.659351504436661
1106.421,14.75228,43.182327059375204,-2.655710564327624
1167.547,15.567293333333334,43.183431852021336,-2.6578212260084566
1229.3329999999999,16.391106666666666,43.18320445881617,-2.659641729464733
405.69800000000004,5.409306666666667,43.1810261213428,-2.644207680937203
438.5809999999999,5.847746666666666,43.18079897279635,-2.6460281529661094
438.5809999999999,5.847746666666666,43.18213116162364,-2.6463180652809553
867.6220000000001,11.568293333333335,43.18235831614701,-2.6444975535903046
389.0079999999999,5.186773333333332,43.18190397471125,-2.648138564469433
449.8939999999999,5.998586666666665,43.18323615482825,-2.648428533987288
867.6220000000001,11.568293333333335,43.183690508219335,-2.6447874437813073
867.6220000000001,11.568293333333335,43.18346334771871,-2.6466079951359647
986.904,13.158719999999999,43.184568332212706,-2.648718521049012
867.6220000000001,11.568293333333335,43.185022697559866,-2.6450773515116746
684.5329999999999,9.127106666666664,43.179890054731615,-2.653309916055654
251.49499999999995,3.353266666666666,43.18034457853905,-2.649669059519256
479.736,6.3964799999999995,43.181449503720756,-2.65177952533352
691.299,9.217319999999999,43.18122221964338,-2.6535999870059674
344.67699999999996,4.595693333333332,43.18167675541017,-2.6499590511541458
1268.8649999999998,16.9182,43.18278167187925,-2.652069574173612
1268.8649999999998,16.9182,43.18255438182143,-2.6538900755054446
389.0079999999999,5.186773333333332,43.18300892954829,-2.6502490603336994
1035.555,13.807400000000001,43.183886541265835,-2.6541801815555432
756.264,10.08352,43.18411383730446,-2.652359640562073
1367.405,18.232066666666665,43.182977033222876,-2.661462220405453
1106.421,14.75228,43.18365921283801,-2.656000710038197
1170.677,15.609026666666665,43.18499136356688,-2.6562908733030985
1479.8400000000001,19.7312,43.18430916600109,-2.6617525026516193
1719.646,22.92861333333333,43.18476399676744,-2.658111428934936
1346.2420000000002,17.94989333333334,43.18453659757872,-2.6599319720516363
1576.6589999999999,21.022119999999997,43.18564129604433,-2.66204280246032
1063.656,14.182080000000001,43.186323511561895,-2.6565810541237895
1719.646,22.92861333333333,43.18609613877932,-2.6584016494194493
1509.679,20.129053333333335,43.185868733606675,-2.66022223219882
986.904,13.158719999999999,43.18434110095353,-2.6505390870593697
999.266,13.323546666666665,43.185218697976666,-2.6544703051577163
885.151,11.802013333333331,43.185445999996475,-2.6526497245003564
828.682,11.049093333333333,43.18567326962595,-2.6508291313326118
